Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
31296	-991.3286	-1203.028	211.6998	2.106305	0.8402261	0.577751	0.422249	1.042727
31302	-1002.558	-1213.653	211.0952	2.170928	1.463535	0.636795	0.363205	1.014249
31308	-999.6542	-1211.034	211.3795	2.135782	1.158532	0.466509	0.533491	1.014249
31314	-1019.758	-1231.606	211.8482	2.352355	0.6355202	0.512615	0.487385	0.9013467
31320	-1013.168	-1224.845	211.6775	2.033026	0.7396068	0.668432	0.331568	1.23521
31326	-1001.511	-1212.886	211.3758	1.990858	1.118155	0.527989	0.472011	1.184422
31332	-1009.118	-1220.931	211.8133	2.041388	0.6813212	0.476176	0.523824	1.176152
31338	-1008.364	-1219.856	211.4923	2.11296	1.131394	0.476176	0.523824	0.9473836
31344	-1005.055	-1216.779	211.7242	2.122811	0.9177905	0.439073	0.560927	0.9133421
31350	-1005.682	-1217.27	211.5874	2.106278	0.9177905	0.365518	0.634482	1.068361
31356	-1018.221	-1230.139	211.9179	2.152812	0.552686	0.454141	0.545859	1.147823
31362	-1021.886	-1233.744	211.8583	1.865555	0.8733839	0.454141	0.545859	1.085276
31368	-1007.254	-1219.531	212.2771	1.773077	0.460208	0.56814	0.43186	1.293853
31374	-1018.67	-1229.883	211.2126	1.773077	0.7936032	0.527241	0.472759	1.734495
31380	-1009.956	-1220.901	210.9458	1.774488	0.7936032	0.433778	0.566222	1.91731
31386	-1007.995	-1219.16	211.165	1.730448	0.407673	0.433778	0.566222	2.179977
31392	-1019.542	-1231.101	211.5589	1.810569	0.7907872	0.386605	0.613395	1.457145
31398	-1017.292	-1228.636	211.3441	1.845674	0.6174501	0.386605	0.613395	1.751689
31404	-1032.166	-1242.744	210.5779	1.630689	0.7330982	0.487062	0.512938	2.301415
31410	-1021.699	-1231.746	210.0469	1.565245	0.7330982	0.508728	0.491272	2.674819
31416	-1014.762	-1225.722	210.9593	1.717949	0.4856465	0.514701	0.485299	2.23082
31422	-1020.072	-1230.762	210.6901	1.639854	0.5561045	0.545221	0.454779	2.380252
31428	-1017.844	-1228.254	210.4104	1.621024	0.8601349	0.553039	0.446961	2.318381
31434	-1031.243	-1241.863	210.6201	1.663255	1.004491	0.390668	0.609332	2.05623
31440	-1022.78	-1234.328	211.5478	1.663532	0.5968522	0.396342	0.603658	1.757388
31446	-1024.328	-1235.429	211.1008	1.758903	0.6230567	0.396342	0.603658	1.971939
31452	-1017.509	-1228.847	211.3374	1.738015	0.8622738	0.315874	0.684126	1.614153
31458	-1027.878	-1238.876	210.9982	1.776704	0.6468509	0.534468	0.465532	2.006389
31464	-1042.76	-1254.19	211.4296	1.743355	0.4007213	0.374321	0.625679	2.006389
31470	-1031.257	-1241.177	209.9203	1.596376	1.099528	0.670541	0.329459	2.489375
31476	-1027.83	-1238.073	210.2433	1.719879	0.6772422	0.441388	0.558612	2.502073
31482	-1009.804	-1220.992	211.1877	1.568412	0.5340459	0.394586	0.605414	2.128381
31488	-1016.634	-1226.691	210.0567	1.670715	0.5908633	0.591024	0.408976	2.722563
31494	-1027.475	-1238.319	210.844	1.589961	0.5201174	0.563737	0.436263	2.350125
31500	-1022.827	-1234.604	211.7771	1.694717	0.5291653	0.583813	0.416187	1.64585
31506	-1026.479	-1237.615	211.1363	1.6895	0.5552506	0.331394	0.668606	2.06095
31512	-1024.838	-1236.052	211.2134	1.652784	0.9268202	0.497256	0.502744	1.713532
31518	-1032.668	-1242.455	209.7872	1.407045	0.7330908	0.5405	0.4595	2.929182
31524	-1007.817	-1216.148	208.3312	1.38193	0.5574967	0.487163	0.512837	3.939521
31530	-1027.028	-1235.365	208.3368	1.556388	0.4483572	0.551712	0.448288	3.939521
31536	-1012.449	-1221.767	209.3185	1.654294	0.6611302	0.618713	0.381287	3.118148
31542	-1018.111	-1227.561	209.4493	1.585769	0.4399694	0.486763	0.513237	3.28532
31548	-1023.203	-1232.273	209.0705	1.491584	0.4985182	0.594101	0.405899	3.503285
31554	-1016.385	-1225.67	209.285	1.491584	0.3802847	0.405368	0.594632	3.503285
31560	-1022.001	-1231.812	209.8115	1.531426	0.42542	0.460991	0.539009	3.118671
31566	-1011.662	-1221.716	210.0535	1.624693	0.5067357	0.306602	0.693398	2.832157
31572	-1012.044	-1222.153	210.1087	1.635787	0.6206466	0.515829	0.484171	2.685724
31578	-1024.978	-1235.73	210.7528	1.718886	0.6358346	0.567166	0.432834	2.215099
31584	-1027.315	-1238.627	211.3121	1.718886	0.4517413	0.599559	0.400441	2.038083
31590	-1015.352	-1226.72	211.3675	1.976295	0.6088819	0.433848	0.566152	1.651308
31596	-1012.468	-1223.455	210.9863	2.015222	0.882438	0.405602	0.594398	1.651308
31602	-1007.776	-1219.318	211.5428	1.767938	0.5804986	0.513656	0.486344	1.704429
31608	-1020.666	-1232.35	211.6844	2.138873	0.4941716	0.341619	0.658381	1.427361
31614	-1026.573	-1238.305	211.7327	1.932811	0.5898418	0.553084	0.446916	1.433568
31620	-1032.558	-1243.989	211.4313	2.05327	0.5592632	0.542344	0.457656	1.602777
31626	-1025.486	-1236.94	211.4534	2.170559	0.7445874	0.56324	0.43676	1.301512
31632	-1036.233	-1247.945	211.712	2.156242	0.7445874	0.421527	0.578473	1.091332
31638	-1040.237	-1251.824	211.5872	2.105532	0.5171114	0.421527	0.578473	1.498005
31644	-1040.782	-1251.861	211.0799	2.189554	0.6326744	0.427687	0.572313	1.680271
31650	-1033.309	-1244.395	211.0865	2.038538	0.6964957	0.507894	0.492106	1.721461
31656	-1003.928	-1215.69	211.7619	2.07676	0.4172794	0.494441	0.505559	1.518498
31662	-1009.147	-1220.78	211.633	2.154651	0.4451265	0.595713	0.404287	1.518498
31668	-1006.235	-1217.738	211.5024	2.057488	0.4451265	0.595713	0.404287	1.684187
31674	-1016.257	-1227.696	211.4392	2.024531	0.4395568	0.585334	0.414666	1.758992
31680	-1025.087	-1236.594	211.5064	2.024531	0.4496835	0.459011	0.540989	1.698937
31686	-1012.03	-1223.614	211.5836	1.849238	0.4282369	0.2492	0.7508	1.794869
31692	-1020.729	-1231.21	210.4815	1.457257	0.3510461	0.523497	0.476503	2.848689
31698	-1018.576	-1229.646	211.0695	1.644405	0.5109882	0.395639	0.604361	2.179959
31704	-1021.887	-1232.836	210.9495	1.82634	0.4155223	0.477922	0.522078	2.24766
31710	-1018.777	-1229.537	210.7595	1.812556	0.5155338	0.477922	0.522078	2.266666
31716	-1015.069	-1226.25	211.1807	1.838449	0.5483723	0.575972	0.424028	1.939085
31722	-1011.356	-1222.61	211.254	1.677731	0.4991288	0.454463	0.545537	2.050039
31728	-1022.096	-1231.699	209.6028	1.504507	0.5574605	0.415676	0.584324	3.12696
31734	-1021.139	-1231.232	210.093	1.504507	0.6396533	0.514664	0.485336	2.759412
31740	-1030.663	-1241.841	211.1781	1.538028	0.4656671	0.594599	0.405401	2.227786
31746	-1027.039	-1238.749	211.7104	1.752478	0.5749991	0.473128	0.526872	1.601244
31752	-1031.818	-1242.54	210.7225	1.815959	0.2942337	0.524599	0.475401	2.558306
31758	-1023.414	-1233.225	209.8112	1.712494	0.476938	0.484443	0.515557	2.955651
31764	-1010.711	-1221.403	210.6918	1.700825	0.5215465	0.433935	0.566065	2.374885
31770	-1016.561	-1225.858	209.2965	1.429137	0.584315	0.382866	0.617134	3.328842
31776	-1025.167	-1234.622	209.4556	1.33814	0.481698	0.397867	0.602133	3.384328
31782	-1028.556	-1238.594	210.0381	1.464783	0.4287996	0.5114	0.4886	3.019348
31788	-1029.553	-1240.2	210.647	1.692469	0.4549317	0.391144	0.608856	2.478942
31794	-1027.24	-1237.752	210.5117	1.351541	0.4549317	0.453185	0.546815	2.773138
31800	-1029.292	-1239.75	210.4577	1.351541	0.5403246	0.503486	0.496514	2.719439
31806	-1016.741	-1225.921	209.1801	1.273766	0.5403246	0.529113	0.470887	3.527148
31812	-1018.457	-1228.083	209.626	1.318147	0.5403246	0.493501	0.506499	3.239483
31818	-1005.325	-1214.936	209.6115	1.679466	0.6611608	0.52255	0.47745	2.927489
31824	-1027.41	-1238.158	210.7477	1.54133	0.2414488	0.622706	0.377294	2.793127
31830	-1016.681	-1227.685	211.0041	1.790226	0.4001619	0.484532	0.515468	2.254555
31836	-1010.581	-1221.421	210.8399	1.672695	0.8697182	0.641399	0.358601	1.998107
31842	-1018.846	-1230.044	211.198	1.74711	0.6553042	0.641399	0.358601	1.884031
31848	-1023.679	-1234.501	210.8217	1.574925	0.5497143	0.608095	0.391905	2.344196
31854	-1028.225	-1239.972	211.7468	1.850332	0.4435474	0.361558	0.638442	1.659602
31860	-1023.951	-1234.398	210.4477	1.52018	0.9776599	0.548546	0.451454	2.278872
31866	-1018.127	-1226.93	208.803	1.465743	0.9336156	0.527749	0.472251	3.342816
31872	-1009.973	-1218.03	208.0572	1.323727	0.9408508	0.558324	0.441676	3.854097
31878	-1023.099	-1234.229	211.1299	1.686725	0.6985306	0.366379	0.633621	1.932018
31884	-1019.891	-1231.005	211.1136	1.832443	0.4384558	0.561756	0.438244	2.109717
31890	-1013.096	-1223.458	210.3628	1.815568	1.028515	0.56318	0.43682	2.109717
31896	-1038.255	-1249.915	211.6596	1.626511	0.5667752	0.439316	0.560684	1.736287
31902	-1034.296	-1245.397	211.1009	1.747614	0.5667752	0.650149	0.349851	2.034305
31908	-1035.605	-1246.274	210.6686	1.712112	0.4040982	0.438246	0.561754	2.511574
31914	-1010.108	-1221.106	210.998	1.774161	0.4738492	0.435481	0.564519	2.182422
31920	-1002.501	-1212.822	210.3212	1.77351	0.7758872	0.435481	0.564519	2.340366
31926	-1006.134	-1217.283	211.1492	1.738973	0.5434841	0.316568	0.683432	2.031717
31932	-1003.993	-1215.473	211.48	1.627698	0.4715784	0.66632	0.33368	1.963818
31938	-1019.472	-1230.614	211.1414	1.853872	0.4878796	0.82912	0.17088	2.020396
31944	-997.4837	-1208.98	211.4962	1.719303	0.3735182	0.478395	0.521605	2.013742
31950	-1010.692	-1222.07	211.378	1.572483	0.4021804	0.478395	0.521605	2.151032
31956	-1004.692	-1216.173	211.4812	1.760201	0.2932204	0.392517	0.607483	2.11227
31962	-1003.97	-1215.288	211.3177	1.760201	0.4852117	0.472809	0.527191	1.968268
31968	-1016.946	-1227.932	210.9866	1.785508	0.6254676	0.472809	0.527191	2.028048
31974	-1028.173	-1239.507	211.3341	1.748601	0.4314732	0.584112	0.415888	2.028048
31980	-1023.624	-1234.341	210.7166	1.748601	0.6934866	0.390674	0.609326	2.168834
31986	-1025.501	-1236.613	211.1119	1.885496	0.450566	0.502968	0.497032	2.061689
31992	-1026.543	-1238.632	212.0896	1.885496	0.2659679	0.606909	0.393091	1.657336
31998	-1030.074	-1240.66	210.5867	1.724033	0.5360738	0.64658	0.35342	2.412053
32004	-1017.531	-1229.451	211.9198	1.774332	0.2861932	0.474295	0.525705	1.819744
32010	-1015.928	-1227.037	211.1086	1.83095	0.4639878	0.588212	0.411788	2.084222
32016	-1013.704	-1225.165	211.461	1.682056	0.5613272	0.42569	0.57431	1.841317
32022	-1009.897	-1221.72	211.8231	1.758925	0.294372	0.519089	0.480911	1.883158
32028	-1013.694	-1224.793	211.0987	1.923003	0.6017936	0.519516	0.480484	1.883158
32034	-1009.557	-1220.901	211.3437	1.718175	0.4424132	0.343999	0.656001	2.028638
32040	-1024.036	-1235.244	211.2076	1.679368	0.5418407	0.442855	0.557145	2.034246
32046	-1035.748	-1246.733	210.9858	1.679368	0.5817759	0.345622	0.654378	2.140065
32052	-1038.27	-1248.473	210.2029	1.63269	1.127102	0.484181	0.515819	2.271418
32058	-1023.194	-1234.367	211.1733	1.641639	0.5923192	0.31854	0.68146	2.031326
32064	-1025.797	-1237.142	211.345	1.840832	0.930823	0.291785	0.708215	1.477483
32070	-1027.753	-1238.829	211.0764	2.015525	1.412849	0.352866	0.647134	1.20792
32076	-1028.255	-1239.602	211.3474	1.940652	1.053505	0.409695	0.590305	1.30102
32082	-1031.4	-1242.839	211.4386	1.872821	1.053505	0.495735	0.504265	1.281962
32088	-1017.472	-1229.582	212.1101	2.011129	0.4931906	0.432992	0.567008	1.187026
32094	-1029.789	-1241.664	211.8752	2.000461	0.7253595	0.28177	0.71823	1.106679
32100	-1028.317	-1239.97	211.653	2.263306	0.8453361	0.593052	0.406948	0.9246332
32106	-1040.126	-1251.759	211.6335	2.06565	0.9156781	0.29812	0.70188	1.065334
32112	-1026.553	-1238.325	211.7715	2.144716	0.9087269	0.317977	0.682023	0.8442475
32118	-1025.614	-1237.375	211.7611	2.144716	0.9252939	0.393307	0.606693	0.835284
32124	-1026.691	-1238.605	211.914	2.280659	0.7122129	0.436627	0.563373	0.7817785
32130	-1030.717	-1242.752	212.0352	2.265774	0.6540111	0.442808	0.557192	0.7392352
32136	-1030.033	-1241.861	211.828	2.258788	0.8634556	0.557998	0.442002	0.6626533
32142	-1028.377	-1240.135	211.7584	2.273466	0.8634556	0.341382	0.658618	0.7559149
32148	-1016.594	-1228.146	211.5512	2.144834	1.102089	0.692103	0.307897	0.8767412
32154	-1006.129	-1217.567	211.4376	2.139814	1.057818	0.357264	0.642736	1.044459
32160	-1013.495	-1224.775	211.2804	2.194012	1.223307	0.384591	0.615409	0.9984146
32166	-1005.714	-1217.474	211.76	2.194012	0.9243297	0.44295	0.55705	0.7728836
32172	-1009.014	-1220.8	211.7856	2.058806	0.9434037	0.44295	0.55705	0.8857837
32178	-1011.043	-1222.88	211.8375	2.058806	0.772771	0.574668	0.425332	1.032113
32184	-1016.075	-1227.96	211.8849	2.051515	0.7129182	0.214393	0.785607	1.065074
32190	-1014.41	-1226.199	211.7887	1.664026	0.6515293	0.445423	0.554577	1.528121
32196	-1026.488	-1238.254	211.7662	1.809398	0.5624177	0.292549	0.707451	1.532414
32202	-1004.486	-1216.301	211.8146	1.816473	0.6957753	0.274052	0.725948	1.345818
32208	-1003.485	-1215.223	211.7382	2.010238	0.8355934	0.380641	0.619359	1.101696
32214	-1012.266	-1224.099	211.8323	2.168044	0.7697525	0.389525	0.610475	0.9296802
32220	-1029.509	-1241.41	211.9007	2.492081	0.64902	0.466873	0.533127	0.4658951
32226	-1017.833	-1229.123	211.2901	2.492081	1.195121	0.30841	0.69159	0.6121915
32232	-1023.4	-1234.967	211.5671	2.499366	0.9017394	0.507652	0.492348	0.6121915
32238	-1021.663	-1233.339	211.6757	2.499366	0.8227788	0.463555	0.536445	0.5280389
32244	-1024.161	-1235.837	211.6757	2.499366	0.8227788	0.475183	0.524817	0.5280389
32250	-1012.94	-1224.32	211.3804	2.395227	1.200211	0.278228	0.721772	0.6177396
32256	-1005.667	-1217.09	211.4237	2.255059	1.200211	0.516256	0.483744	0.7876888
32262	-1003.05	-1214.942	211.8915	2.151137	0.7464025	0.516256	0.483744	0.9147173
32268	-1019.71	-1231.218	211.508	2.359626	0.9573431	0.538435	0.461565	0.8410627
32274	-1003.161	-1214.766	211.6055	2.347657	0.9150259	0.530808	0.469192	0.7877495
32280	-1018.313	-1230.042	211.7291	2.220116	0.9149821	0.602296	0.397704	0.7932473
32286	-1016.549	-1228.238	211.6889	2.293645	0.9149821	0.382123	0.617877	0.7455297
32292	-1024.928	-1236.451	211.5226	2.583638	0.8399071	0.58655	0.41345	0.6766056
32298	-1001.688	-1212.986	211.2978	2.53524	1.092171	0.563978	0.436022	0.7009748
32304	-1014.414	-1226.117	211.7031	2.53524	0.7680503	0.57212	0.42788	0.5404828
32310	-1010.601	-1222.229	211.6288	2.616113	0.7633715	0.405342	0.594658	0.46667
32316	-1015.439	-1226.707	211.2681	2.616113	1.106094	0.49052	0.50948	0.4990807
32322	-1011.593	-1223.053	211.4596	2.365967	1.106094	0.456948	0.543052	0.6912948
32328	-998.7687	-1210.595	211.8267	2.100382	0.7865127	0.638368	0.361632	0.9851916
32334	-1005.532	-1217.174	211.6411	2.08462	0.8834814	0.493585	0.506415	1.073125
32340	-1008.087	-1219.958	211.8714	2.08462	0.8379421	0.640889	0.359111	0.8898155
32346	-1000.471	-1212.25	211.7792	2.08462	0.8305007	0.437909	0.562091	0.9970405
32352	-1010.393	-1222.457	212.0639	1.955427	0.5834258	0.437909	0.562091	1.152107
32358	-1033.471	-1245.095	211.6247	2.101931	0.9188112	0.437909	0.562091	1.035924
32364	-1027.984	-1239.689	211.705	1.939297	0.6730102	0.371776	0.628224	1.359223
32370	-1015.858	-1227.555	211.6968	1.939297	0.6791313	0.572464	0.427536	1.359223
32376	-1023.55	-1235.33	211.78	1.799679	0.4548798	0.532111	0.467889	1.657705
32382	-1016.745	-1228.548	211.8038	1.844238	0.7556004	0.600521	0.399479	1.270715
32388	-1016.317	-1227.713	211.3961	1.726941	0.5797169	0.600521	0.399479	1.836029
32394	-1012.507	-1224.705	212.1979	2.052275	0.360356	0.672639	0.327361	1.285359
32400	-1009.209	-1220.794	211.5852	2.173075	0.7213752	0.398386	0.601614	1.214311
32406	-1001.648	-1212.966	211.318	2.245096	1.032258	0.398421	0.601579	1.081308
32412	-1011.3	-1222.631	211.3307	2.228517	1.120171	0.243411	0.756589	1.005159
32418	-1017.513	-1229.493	211.9794	2.274066	0.5361176	0.56633	0.43367	1.000763
32424	-1026.421	-1238.727	212.3064	2.133307	0.5361176	0.579069	0.420931	0.7883577
32430	-1029.674	-1242	212.3263	2.100396	0.5361176	0.453972	0.546028	0.8059271
32436	-1021.931	-1233.027	211.0955	2.34033	1.45135	0.58405	0.41595	0.8392782
32442	-1016.284	-1228.192	211.908	2.34033	0.6820619	0.4761	0.5239	0.7614945
32448	-1018.041	-1230.245	212.2038	2.276197	0.5701636	0.465722	0.534278	0.6293966
32454	-999.4956	-1211.309	211.8132	2.276197	0.8745996	0.403201	0.596799	0.6293966
32460	-1006.28	-1218.067	211.7871	2.302262	0.8745996	0.556989	0.443011	0.6293966
32466	-1008.014	-1219.764	211.7492	2.04362	0.911643	0.538874	0.461126	0.9778234
32472	-1026.004	-1237.14	211.1367	2.031235	1.00978	0.549185	0.450815	1.429591
32478	-1021.739	-1233.356	211.6169	2.098112	0.5076443	0.575642	0.424358	1.492816
32484	-1027.382	-1239.197	211.8146	2.240415	0.3800605	0.609319	0.390681	1.408798
32490	-1020.571	-1232.749	212.1776	2.240415	0.4328486	0.494172	0.505828	1.011084
32496	-1023.079	-1234.001	210.9223	2.003141	0.4960142	0.612685	0.387315	2.057624
32502	-1025.548	-1236.966	211.4173	1.719632	0.3796657	0.400939	0.599061	2.057624
32508	-1023.081	-1234.205	211.1236	1.656306	0.5911394	0.386279	0.613721	2.055636
32514	-1011.495	-1222.79	211.2958	1.702759	0.455109	0.565931	0.434069	2.055636
32520	-1018.865	-1228.948	210.0829	1.642485	0.3288102	0.36167	0.63833	3.006202
32526	-1029.732	-1240.831	211.0991	1.681491	0.4651814	0.459717	0.540283	2.186706
32532	-1011.253	-1222.839	211.586	1.868198	0.4651814	0.504071	0.495929	1.733882
32538	-1024.581	-1236.065	211.4844	1.753732	0.3117533	0.534146	0.465854	2.08619
32544	-1026.793	-1236.346	209.5537	1.601843	0.4999778	0.406531	0.593469	3.152655
32550	-1021.35	-1231.514	210.1648	1.52108	0.5437872	0.372931	0.627069	2.791483
32556	-1022.28	-1232.366	210.0858	1.600059	0.5437872	0.351507	0.648493	2.791483
32562	-1023.017	-1233.403	210.3862	1.600059	0.4828558	0.510211	0.489789	2.668163
32568	-1033.697	-1244.971	211.2736	1.943736	0.3742895	0.424645	0.575355	2.011516
32574	-1029.664	-1240.507	210.8429	1.815076	0.6030516	0.463532	0.536468	2.124361
32580	-1013.91	-1224.97	211.0596	1.908921	0.4600023	0.586997	0.413003	2.069728
32586	-1010.568	-1221.33	210.7621	1.681618	0.4260673	0.320804	0.679196	2.44625
32592	-1001.658	-1212.991	211.3338	1.798302	0.4083146	0.409079	0.590921	2.023887
32598	-1002.857	-1214.528	211.671	1.734737	0.4511235	0.446381	0.553619	1.784967
32604	-1021.129	-1232.934	211.8045	1.749558	0.3727174	0.512685	0.487315	1.784967
32610	-1026.632	-1238.635	212.003	1.644014	0.3239658	0.512685	0.487315	1.792064
32616	-1017.338	-1228.601	211.2623	1.728834	0.4615835	0.614034	0.385966	2.052983
32622	-1013.23	-1224.37	211.14	1.924978	0.5133516	0.523794	0.476206	1.945611
32628	-1015.25	-1226.829	211.5795	1.87486	0.2950251	0.400977	0.599023	1.968377
32634	-1039.927	-1251.014	211.0871	1.707151	0.4983092	0.470592	0.529408	2.141254
32640	-1016	-1227.863	211.8631	1.780072	0.3633196	0.488906	0.511094	1.736107
32646	-1032.212	-1243.822	211.6096	1.99263	0.5300083	0.483525	0.516475	1.549962
32652	-1018.977	-1230.701	211.7243	2.068045	0.5300083	0.414981	0.585019	1.406285
32658	-1011.789	-1224.046	212.2567	1.993461	0.3862441	0.414981	0.585019	1.242105
32664	-1020.216	-1232.162	211.946	1.982484	0.3519733	0.453761	0.546239	1.547857
32670	-1010.264	-1222.453	212.1888	1.823397	0.3238066	0.453761	0.546239	1.530847
32676	-1009.412	-1220.39	210.9779	2.004841	0.6274254	0.561105	0.438895	1.884702
32682	-998.8868	-1209.484	210.5976	1.671707	0.4419747	0.626257	0.373743	2.537192
32688	-1023.195	-1234.779	211.5838	1.520819	0.5953306	0.513539	0.486461	1.832863
32694	-1017.472	-1229.18	211.7075	1.617293	0.5104726	0.459594	0.540406	1.771048
32700	-1015.256	-1226.227	210.9703	1.578995	0.3169662	0.540728	0.459272	2.518991
32706	-1016.247	-1226.605	210.358	1.578272	0.2398119	0.451712	0.548288	3.008872
32712	-1019.636	-1230.075	210.4392	1.678402	0.6458153	0.451712	0.548288	2.431958
32718	-1013.514	-1224.387	210.8731	1.714931	0.3635937	0.295672	0.704328	2.431958
32724	-1005.106	-1216.505	211.3991	1.802938	0.402909	0.511534	0.488466	1.984195
32730	-1031.456	-1242.823	211.3667	2.559849	1.054125	0.289627	0.710373	0.5599276
32736	-1035.831	-1247.324	211.4926	2.465607	0.9827891	0.477177	0.522823	0.6662517
32742	-1038.469	-1250.368	211.8985	2.305258	0.7617502	0.68578	0.31422	0.6662517
32748	-1030.779	-1242.196	211.4174	2.31121	1.147629	0.676304	0.323696	0.7832259
32754	-1011.815	-1223.164	211.3488	2.31121	1.205655	0.501141	0.498859	0.806533
32760	-1034.713	-1243.439	208.7258	1.383097	0.7014763	0.581225	0.418775	3.59436
32766	-1036.806	-1246.256	209.4499	1.49627	0.6648765	0.33954	0.66046	3.130996
32772	-1036.751	-1247.464	210.713	2.060127	0.437829	0.627123	0.372877	2.222921
32778	-1021.799	-1233.152	211.3536	2.189644	0.9066182	0.440935	0.559065	1.213149
32784	-1021.1	-1232.39	211.2895	2.119586	0.8547951	0.385268	0.614732	1.369225
32790	-1017.635	-1228.48	210.8456	1.781572	0.4910898	0.454932	0.545068	2.257153
32796	-1047.939	-1258.716	210.7772	1.673723	0.604509	0.502486	0.497514	2.257153
32802	-1037.909	-1248.564	210.6553	1.724066	0.4715471	0.456053	0.543947	2.435688
32808	-1032.206	-1242.511	210.3053	1.580928	0.7451324	0.344616	0.655384	2.495579
32814	-1013.836	-1225.009	211.1729	1.919524	0.6200074	0.661964	0.338036	1.816775
32820	-1009.936	-1221.756	211.8197	1.979173	0.3944559	0.566183	0.433817	1.580023
32826	-1019.81	-1231.216	211.4066	2.063801	0.4812887	0.369003	0.630997	1.70288
32832	-1000.442	-1211.922	211.4804	2.026631	0.3497734	0.310686	0.689314	1.850098
32838	-1010.22	-1221.695	211.4752	1.806759	0.4745471	0.472682	0.527318	1.842196
32844	-1009.865	-1221.221	211.3566	1.961164	0.4217023	0.271636	0.728364	1.882211
32850	-1004.235	-1215.679	211.4441	1.966565	0.4631763	0.537739	0.462261	1.766753
32856	-1006.803	-1218.125	211.3225	1.929268	0.6241853	0.461702	0.538298	1.701342
32862	-1002.972	-1214.372	211.4008	2.094642	0.5643873	0.532844	0.467156	1.589182
32868	-1002.823	-1214.301	211.4786	2.012976	0.4450966	0.646112	0.353888	1.732501
32874	-1015.176	-1226.73	211.5536	2.061365	0.379781	0.534398	0.465602	1.732501
32880	-1013.988	-1225.339	211.3512	2.006795	0.379781	0.424281	0.575719	1.909685
32886	-1009.122	-1221.295	212.1732	1.945261	0.2787876	0.371054	0.628946	1.529736
32892	-1009.388	-1221.34	211.9522	2.147328	0.4169425	0.375272	0.624728	1.317375
32898	-1008.811	-1219.808	210.9971	1.715155	0.5058049	0.379411	0.620589	2.186521
32904	-1028.611	-1239.4	210.7887	1.874437	0.4001453	0.445077	0.554923	2.338421
32910	-1034.383	-1243.486	209.1039	1.561661	0.5606117	0.52519	0.47481	3.385051
32916	-1016.232	-1226.708	210.4761	1.580031	0.5606117	0.436439	0.563561	2.547661
32922	-1014.58	-1225.721	211.1413	1.876452	0.5686597	0.442305	0.557695	1.919108
32928	-1022.996	-1233.059	210.0633	1.650727	0.7601408	0.442305	0.557695	2.591167
32934	-1031.224	-1240.935	209.7111	1.857952	1.201954	0.405373	0.594627	2.39851
32940	-1020.366	-1229.878	209.512	1.592203	1.213549	0.525497	0.474503	2.681762
32946	-1010.446	-1219.854	209.4078	1.634514	0.7847454	0.547172	0.452828	2.982439
32952	-1015.826	-1226.136	210.3096	1.875259	0.9872237	0.584807	0.415193	2.132345
32958	-1007.216	-1218.847	211.6308	1.780159	0.5716388	0.328007	0.671993	1.642406
32964	-1020.894	-1231.423	210.5295	1.736371	0.5092916	0.521287	0.478713	2.467245
32970	-1008.416	-1219.572	211.1563	1.654434	0.5591881	0.426061	0.573939	2.06693
32976	-1010.652	-1221.52	210.8676	1.602923	0.587956	0.413599	0.586401	2.260094
32982	-1030.363	-1240.079	209.7159	1.465334	0.5416891	0.413599	0.586401	3.097405
32988	-1024.968	-1234.649	209.6809	1.662757	0.5649493	0.369874	0.630126	2.978764
32994	-1025.497	-1236.673	211.1754	1.825001	0.6243675	0.369874	0.630126	1.875612
33000	-1028.081	-1238.769	210.6878	1.434196	0.6466936	0.576709	0.423291	2.428384
33006	-1025.351	-1236.073	210.7218	1.837342	0.5048059	0.647642	0.352358	2.286151
33012	-1023.562	-1234.491	210.9292	1.719849	0.4521184	0.530611	0.469389	2.286151
33018	-1020.005	-1231.333	211.3275	1.912529	0.4802853	0.210084	0.789916	1.86419
33024	-1021.494	-1232.715	211.2213	1.960076	0.3648306	0.422977	0.577023	2.048089
33030	-1028.725	-1240.295	211.5703	1.878492	0.4382765	0.548823	0.451177	1.771012
33036	-1026.274	-1238.024	211.7503	2.08788	0.4382765	0.400604	0.599396	1.489952
33042	-1026.834	-1238.286	211.452	1.976934	0.3274823	0.642369	0.357631	1.935817
33048	-1021.527	-1233.072	211.5453	1.931976	0.3059816	0.261087	0.738913	1.935817
33054	-1006.548	-1216.635	210.0867	1.881264	1.128094	0.414431	0.585569	2.185503
33060	-1009.439	-1220.704	211.2642	1.88186	0.4880181	0.414431	0.585569	1.919173
33066	-1013.793	-1225.289	211.4955	1.920416	0.9373354	0.410294	0.589706	1.291901
33072	-1008.035	-1218.933	210.8986	1.920416	1.286726	0.528835	0.471165	1.504352
33078	-1005.118	-1216.586	211.4687	1.921469	0.7452038	0.582795	0.417205	1.483467
33084	-1016.301	-1227.871	211.5692	1.946221	0.5578051	0.380902	0.619098	1.581873
33090	-1014.422	-1225.53	211.108	1.861888	0.5535852	0.596841	0.403159	1.966785
33096	-1020.684	-1232.161	211.4772	2.113884	0.5287965	0.415473	0.584527	1.559589
33102	-1016.486	-1228.147	211.6608	1.977993	0.4793981	0.480059	0.519941	1.584194
33108	-1020.925	-1232.289	211.3638	2.117326	0.7036878	0.503952	0.496048	1.454456
33114	-1021.748	-1232.992	211.2441	1.881642	0.6602791	0.483493	0.516507	1.754826
